description,name,unit_name,fdc_id,group,amount,portion_name,portion_amount,gram_weight,FdGrp_Cd,FdGrp_desc
"Soup, chicken noodle, canned, prepared with equal volume water","Folate, DFE",µg,6419,600,10.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Manganese,mg,6419,600,0.048,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Selenium,µg,6419,600,3.1,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Total Fiber,g,6419,600,0.5,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water","Sugars, total",g,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Folate,µg,6419,600,7.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Zinc,mg,6419,600,0.14,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Vitamin K,µg,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water","Vitamin E, added",mg,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Vitamin E,mg,6419,600,0.03,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Vitamin D,µg,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Sodium,mg,6419,600,335.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Vitamin B-6,mg,6419,600,0.021,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Vitamin B-12,µg,6419,600,0.06,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Vitamin A,µg,6419,600,11.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Total lipid (fat),g,6419,600,0.76,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Total Water,g,6419,600,94.17,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Thiamin,mg,6419,600,0.039,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Theobromine,mg,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water","Vitamin B-12, added",µg,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Vitamin C,mg,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water","Fatty acids, total trans",g,6419,600,0.003,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water","Fatty acids, total polyunsaturated",g,6419,600,0.166,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",20:01,g,6419,600,0.004,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",18:3 undifferentiated,g,6419,600,0.007,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",18:2 undifferentiated,g,6419,600,0.152,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",18:1 undifferentiated,g,6419,600,0.228,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",18:04,g,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",18:00,g,6419,600,0.036,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",20:4 undifferentiated,g,6419,600,0.004,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",16:1 undifferentiated,g,6419,600,0.029,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",14:00,g,6419,600,0.004,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",10:00,g,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",08:00,g,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",06:00,g,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",04:00,g,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water","Fatty acids, total saturated",g,6419,600,0.191,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",16:00,g,6419,600,0.149,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",20:5 n-3 (EPA),g,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",12:00,g,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",22:5 n-3 (DPA),g,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water","Fatty acids, total monounsaturated",g,6419,600,0.262,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",22:1 undifferentiated,g,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Energy,kcal,6419,600,24.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Energy,kJ,6419,600,99.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Copper,mg,6419,600,0.018,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Choline,mg,6419,600,5.5,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Cholesterol,mg,6419,600,4.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water","Cryptoxanthin, beta",µg,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water","Carotene, alpha",µg,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Carbohydrate,g,6419,600,2.97,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",22:6 n-3 (DHA),g,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Calcium,mg,6419,600,5.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Caffeine,mg,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Ash,g,6419,600,0.94,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water","Carotene, beta",µg,6419,600,119.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, canned, prepared with equal volume water",Alcohol,g,6419,600,0.0,serving 1 cup,1.0,248.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Niacin,mg,6128,600,4.88,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Pantothenic Acid,mg,6128,600,0.895,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Phenylalanine,g,6128,600,0.726,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Phosphorus,mg,6128,600,195.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Proline,g,6128,600,1.312,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Protein,g,6128,600,15.42,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Retinol,µg,6128,600,8.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Methionine,g,6128,600,0.264,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Riboflavin,mg,6128,600,0.381,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Potassium,mg,6128,600,306.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Manganese,mg,6128,600,0.468,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Isoleucine,g,6128,600,0.687,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Magnesium,mg,6128,600,38.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Lysine,g,6128,600,0.805,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Lycopene,µg,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Lutein + zeaxanthin,µg,6128,600,43.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Leucine,g,6128,600,1.157,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Lactose,g,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Iron,mg,6128,600,2.44,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Histidine,g,6128,600,0.4,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Glycine,g,6128,600,0.666,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Glutamic acid,g,6128,600,3.884,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Selenium,µg,6128,600,32.4,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Maltose,g,6128,600,0.78,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Serine,g,6128,600,0.74,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Vitamin B-12,µg,6128,600,0.75,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Starch,g,6128,600,50.83,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Glucose (dextrose),g,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Zinc,mg,6128,600,1.65,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Vitamin K,µg,6128,600,0.1,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix","Vitamin E, added",mg,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Vitamin E,mg,6128,600,0.33,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Vitamin D,µg,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Vitamin C,mg,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Vitamin B-6,mg,6128,600,0.236,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix","Vitamin B-12, added",µg,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Vitamin A,µg,6128,600,8.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Valine,g,6128,600,0.764,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Sodium,mg,6128,600,3161.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Tyrosine,g,6128,600,0.473,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Total lipid (fat),g,6128,600,6.51,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Total Water,g,6128,600,4.94,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Total Fiber,g,6128,600,3.2,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix","Tocopherol, gamma",mg,6128,600,0.66,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix","Tocopherol, delta",mg,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix","Tocopherol, beta",mg,6128,600,0.04,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Threonine,g,6128,600,0.61,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Thiamin,mg,6128,600,0.575,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Theobromine,mg,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix","Sugars, total",g,6128,600,1.9,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Sucrose,g,6128,600,1.11,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Tryptophan,g,6128,600,0.146,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Galactose,g,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Fructose,g,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Folic acid,µg,6128,600,62.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",20:5 n-3 (EPA),g,6128,600,0.001,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",20:4 undifferentiated,g,6128,600,0.035,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix","20:2 n-6 c,c",g,6128,600,0.01,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",20:01,g,6128,600,0.03,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",20:00,g,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",18:3 undifferentiated,g,6128,600,0.05,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",18:2 undifferentiated,g,6128,600,1.295,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",18:1 undifferentiated,g,6128,600,1.928,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",18:04,g,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",18:00,g,6128,600,0.4,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",17:01,g,6128,600,0.035,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",17:00,g,6128,600,0.02,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",16:1 undifferentiated,g,6128,600,0.235,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",16:00,g,6128,600,1.35,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",15:00,g,6128,600,0.02,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",14:01,g,6128,600,0.02,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",14:00,g,6128,600,0.11,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",13:00,g,6128,600,0.004,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",12:00,g,6128,600,0.025,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",10:00,g,6128,600,0.02,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",08:00,g,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",06:00,g,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",04:00,g,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",22:00,g,6128,600,0.01,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",22:1 undifferentiated,g,6128,600,0.01,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",15:01,g,6128,600,0.01,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",22:6 n-3 (DHA),g,6128,600,0.004,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",22:5 n-3 (DPA),g,6128,600,0.002,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix","Folate, food",µg,6128,600,9.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix","Folate, DFE",µg,6128,600,115.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Folate,µg,6128,600,71.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix","Fatty acids, total saturated",g,6128,600,1.969,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix","Fatty acids, total polyunsaturated",g,6128,600,1.398,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Energy,kcal,6128,600,377.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Energy,kJ,6128,600,1576.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Cystine,g,6128,600,0.165,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix","Cryptoxanthin, beta",µg,6128,600,1.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Copper,mg,6128,600,0.286,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Choline,mg,6128,600,61.7,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix","Fatty acids, total monounsaturated",g,6128,600,2.268,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix","Carotene, beta",µg,6128,600,9.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",24:00:00,g,6128,600,0.01,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Cholesterol,mg,6128,600,74.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Alanine,g,6128,600,0.75,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Alcohol,g,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Ash,g,6128,600,10.8,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Aspartic acid,g,6128,600,1.112,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Arginine,g,6128,600,0.88,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Caffeine,mg,6128,600,0.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
"Soup, chicken noodle, dry, mix",Calcium,mg,6128,600,55.0,packet,1.0,74.0,600,"Soups, Sauces, and Gravies"
